#! FIELDS time d1 d2 d3
 2379.000000 0.149245 0.147353 0.144312
 2380.000000 0.147736 0.146659 0.148371
 2381.000000 0.145962 0.147109 0.144962
 2382.000000 0.154877 0.151796 0.150386
 2383.000000 0.148933 0.151479 0.151162
 2384.000000 0.152948 0.150788 0.151687
 2385.000000 0.150615 0.150566 0.150459
 2386.000000 0.151377 0.148728 0.149720
 2387.000000 0.152096 0.151433 0.154071
 2388.000000 0.148633 0.153447 0.151555
 2389.000000 0.148442 0.142004 0.149218
 2390.000000 0.155763 0.150190 0.151697
 2391.000000 0.149676 0.144364 0.145551
 2392.000000 0.152036 0.142667 0.146062
 2393.000000 0.152656 0.154939 0.147333
 2394.000000 0.148220 0.150473 0.149843
 2395.000000 0.153339 0.148044 0.150549
 2396.000000 0.149285 0.148173 0.150113
 2397.000000 0.150615 0.148936 0.150947
 2398.000000 0.148598 0.143711 0.155110
 2399.000000 0.150137 0.148371 0.147139
 2400.000000 0.150659 0.148657 0.151361
 2401.000000 0.149887 0.150020 0.151941
 2402.000000 0.145781 0.148802 0.147709
 2403.000000 0.142306 0.149626 0.148385
 2404.000000 0.145265 0.150659 0.146451
 2405.000000 0.149960 0.151351 0.149282
 2406.000000 0.149589 0.149620 0.149526
 2407.000000 0.149970 0.151977 0.148842
 2408.000000 0.148128 0.150373 0.149933
 2409.000000 0.147533 0.148572 0.148748
 2410.000000 0.148858 0.146986 0.150316
 2411.000000 0.151370 0.146973 0.150476
 2412.000000 0.150100 0.154881 0.146877
 2413.000000 0.142352 0.146491 0.144810
 2414.000000 0.148860 0.149143 0.149907
 2415.000000 0.150907 0.147399 0.148677
 2416.000000 0.152794 0.149870 0.151582
 2417.000000 0.145122 0.146072 0.152990
 2418.000000 0.150180 0.150778 0.150402
 2419.000000 0.144859 0.147013 0.144747
 2420.000000 0.152742 0.151122 0.154237
 2421.000000 0.152938 0.155399 0.152230
 2422.000000 0.143433 0.145055 0.148933
 2423.000000 0.149144 0.157245 0.151017
 2424.000000 0.149897 0.149416 0.149365
 2425.000000 0.149245 0.152072 0.150110
 2426.000000 0.147109 0.149790 0.147794
 2427.000000 0.150897 0.147980 0.151796
 2428.000000 0.147027 0.149375 0.151539
 2429.000000 0.148408 0.151172 0.151251
 2430.000000 0.144876 0.150000 0.145441
 2431.000000 0.150805 0.151040 0.146714
 2432.000000 0.153496 0.145482 0.152046
 2433.000000 0.150586 0.144945 0.151718
 2434.000000 0.153183 0.146404 0.147000
 2435.000000 0.149900 0.148095 0.146053
 2436.000000 0.147567 0.150349 0.153535
 2437.000000 0.149111 0.156506 0.152450
 2438.000000 0.150469 0.147426 0.150544
 2439.000000 0.145801 0.148657 0.152187
 2440.000000 0.147142 0.150376 0.149899
 2441.000000 0.146506 0.153681 0.152013
 2442.000000 0.151625 0.147367 0.154858
 2443.000000 0.154522 0.148260 0.150429
 2444.000000 0.146513 0.152332 0.150858
 2445.000000 0.152342 0.144260 0.146134
 2446.000000 0.155649 0.150230 0.149167
 2447.000000 0.151917 0.150283 0.147268
 2448.000000 0.148104 0.151592 0.152440
 2449.000000 0.152285 0.150795 0.146385
 2450.000000 0.142341 0.147055 0.150366
 2451.000000 0.149282 0.145152 0.149576
 2452.000000 0.149703 0.147601 0.152879
 2453.000000 0.146068 0.154464 0.150147
 2454.000000 0.150620 0.153265 0.152187
 2455.000000 0.147526 0.149913 0.147231
 2456.000000 0.152511 0.147224 0.148223
 2457.000000 0.149588 0.148327 0.150881
 2458.000000 0.148704 0.143457 0.150957
 2459.000000 0.147540 0.147177 0.150177
 2460.000000 0.154587 0.148799 0.150370
 2461.000000 0.149936 0.144586 0.151453
 2462.000000 0.150231 0.149997 0.148583
 2463.000000 0.150343 0.147702 0.152263
 2464.000000 0.153186 0.149255 0.147760
 2465.000000 0.149766 0.147636 0.145698
 2466.000000 0.154162 0.147899 0.149384
 2467.000000 0.146226 0.147394 0.150692
 2468.000000 0.146352 0.143286 0.149335
 2469.000000 0.150559 0.152529 0.151132
 2470.000000 0.147136 0.150993 0.153877
 2471.000000 0.152594 0.150897 0.148260
 2472.000000 0.142193 0.147105 0.152115
 2473.000000 0.153942 0.152502 0.151000
 2474.000000 0.150678 0.148677 0.144198
 2475.000000 0.150683 0.148492 0.146581
 2476.000000 0.150260 0.147953 0.149787
 2477.000000 0.144599 0.151937 0.145935
 2478.000000 0.148341 0.151674 0.146850
 2479.000000 0.147865 0.147858 0.147794
 2480.000000 0.149469 0.148490 0.148620
 2481.000000 0.148711 0.150210 0.148542
 2482.000000 0.151605 0.150924 0.146134
 2483.000000 0.148936 0.155161 0.152344
 2484.000000 0.150801 0.152381 0.147516
 2485.000000 0.149017 0.150496 0.146010
 2486.000000 0.150309 0.149496 0.149000
 2487.000000 0.150884 0.151265 0.145451
 2488.000000 0.148018 0.148439 0.151529
 2489.000000 0.153881 0.151888 0.150087
 2490.000000 0.154609 0.153131 0.152033
 2491.000000 0.150486 0.148101 0.150722
 2492.000000 0.149586 0.151162 0.152112
 2493.000000 0.146751 0.147736 0.155445
 2494.000000 0.148856 0.151901 0.150366
 2495.000000 0.155306 0.147092 0.155219
 2496.000000 0.145777 0.146782 0.145059
 2497.000000 0.151172 0.146226 0.151017
 2498.000000 0.150167 0.149656 0.151172
 2499.000000 0.145141 0.148758 0.147719
 2500.000000 0.147017 0.147831 0.152095
 2501.000000 0.151209 0.149489 0.155615
 2502.000000 0.147214 0.151529 0.148768
 2503.000000 0.149007 0.143695 0.156507
 2504.000000 0.148646 0.143871 0.154810
 2505.000000 0.147642 0.150373 0.146127
 2506.000000 0.146895 0.153000 0.147464
 2507.000000 0.146061 0.149934 0.144010
 2508.000000 0.145124 0.150419 0.150921
 2509.000000 0.151043 0.151413 0.149335
 2510.000000 0.147560 0.151845 0.148179
 2511.000000 0.150047 0.154693 0.151076
 2512.000000 0.145805 0.151875 0.148735
 2513.000000 0.152486 0.147787 0.153808
 2514.000000 0.146779 0.147848 0.149967
 2515.000000 0.153714 0.148654 0.151189
 2516.000000 0.151225 0.150060 0.151542
 2517.000000 0.149215 0.151308 0.149429
 2518.000000 0.154292 0.144502 0.151043
 2519.000000 0.150217 0.150168 0.151430
 2520.000000 0.151210 0.153522 0.155287
 2521.000000 0.146508 0.146816 0.156029
 2522.000000 0.152968 0.152335 0.149486
 2523.000000 0.151349 0.151566 0.146517
 2524.000000 0.150577 0.152938 0.145551
 2525.000000 0.153746 0.151743 0.152269
 2526.000000 0.143621 0.150450 0.150153
 2527.000000 0.150868 0.157604 0.146946
 2528.000000 0.147956 0.157066 0.150300
 2529.000000 0.147560 0.152122 0.151242
 2530.000000 0.149466 0.150210 0.150110
 2531.000000 0.147153 0.147882 0.150400
 2532.000000 0.152820 0.150100 0.149710
 2533.000000 0.148919 0.150396 0.152938
 2534.000000 0.150918 0.152388 0.152174
 2535.000000 0.150645 0.151735 0.153082
 2536.000000 0.149151 0.148997 0.149161
 2537.000000 0.151224 0.148043 0.154081
 2538.000000 0.149298 0.152398 0.148330
 2539.000000 0.146195 0.148310 0.150980
 2540.000000 0.145127 0.149543 0.152714
 2541.000000 0.150246 0.152115 0.146724
 2542.000000 0.149379 0.150479 0.145034
 2543.000000 0.149161 0.150934 0.148219
 2544.000000 0.147284 0.146680 0.148084
 2545.000000 0.149857 0.150067 0.152138
 2546.000000 0.149950 0.149910 0.149496
 2547.000000 0.150266 0.149940 0.151053
 2548.000000 0.146714 0.147740 0.147414
 2549.000000 0.149429 0.154065 0.150446
 2550.000000 0.149659 0.147058 0.146291
 2551.000000 0.152961 0.147275 0.151905
 2552.000000 0.148953 0.153590 0.149847
 2553.000000 0.149830 0.150844 0.148246
 2554.000000 0.151872 0.154110 0.148047
 2555.000000 0.150934 0.142176 0.145430
 2556.000000 0.149379 0.143809 0.149633
 2557.000000 0.154629 0.148314 0.145661
 2558.000000 0.147031 0.150396 0.150473
 2559.000000 0.154058 0.152214 0.153890
 2560.000000 0.148792 0.148371 0.150370
 2561.000000 0.149900 0.145606 0.145925
 2562.000000 0.150107 0.148233 0.152099
 2563.000000 0.144381 0.151159 0.148647
 2564.000000 0.146925 0.145509 0.150576
 2565.000000 0.149285 0.148839 0.150665
 2566.000000 0.149536 0.152516 0.152201
 2567.000000 0.152069 0.144727 0.150589
 2568.000000 0.150190 0.153160 0.153509
 2569.000000 0.146939 0.146676 0.151308
 2570.000000 0.156796 0.151423 0.148765
 2571.000000 0.153222 0.149231 0.153691
 2572.000000 0.145554 0.156474 0.151380
 2573.000000 0.144132 0.149312 0.150662
 2574.000000 0.154519 0.145382 0.149750
 2575.000000 0.150685 0.155429 0.148047
 2576.000000 0.142229 0.146431 0.149013
 2577.000000 0.149553 0.150353 0.145540
 2578.000000 0.150539 0.144309 0.151875
 2579.000000 0.150270 0.148344 0.147496
 2580.000000 0.146270 0.149927 0.152297
 2581.000000 0.150990 0.154217 0.148523
 2582.000000 0.146605 0.152453 0.147821
 2583.000000 0.148529 0.154042 0.146280
 2584.000000 0.153499 0.144672 0.155682
 2585.000000 0.149606 0.150499 0.150715
 2586.000000 0.149569 0.147801 0.155965
 2587.000000 0.148882 0.153440 0.153630
 2588.000000 0.148169 0.150897 0.145554
 2589.000000 0.148479 0.151862 0.152109
 2590.000000 0.152283 0.149803 0.149516
 2591.000000 0.149913 0.149736 0.147438
 2592.000000 0.152961 0.151043 0.155592
 2593.000000 0.150007 0.146253 0.145942
 2594.000000 0.149081 0.146745 0.146659
 2595.000000 0.149305 0.144817 0.150260
 2596.000000 0.145938 0.145668 0.152735
 2597.000000 0.150615 0.146178 0.145317
 2598.000000 0.152647 0.149442 0.147875
 2599.000000 0.147306 0.151420 0.152279
 2600.000000 0.151053 0.146663 0.150423
 2601.000000 0.147258 0.151753 0.152099
 2602.000000 0.148963 0.142762 0.148933
 2603.000000 0.145485 0.149990 0.146144
 2604.000000 0.151083 0.150725 0.153016
 2605.000000 0.152424 0.158079 0.153743
 2606.000000 0.153555 0.147550 0.148034
 2607.000000 0.148973 0.149753 0.156259
 2608.000000 0.152860 0.146181 0.149107
 2609.000000 0.147520 0.151007 0.153104
 2610.000000 0.144489 0.149124 0.149927
 2611.000000 0.147543 0.151374 0.151618
 2612.000000 0.151113 0.149740 0.151106
 2613.000000 0.147384 0.152584 0.149666
 2614.000000 0.153597 0.147801 0.147902
 2615.000000 0.147285 0.148253 0.148597
 2616.000000 0.151182 0.152581 0.147838
 2617.000000 0.147224 0.145417 0.151430
 2618.000000 0.148664 0.148926 0.151351
 2619.000000 0.144284 0.148661 0.145045
 2620.000000 0.156451 0.146199 0.151403
 2621.000000 0.152079 0.153007 0.147201
 2622.000000 0.143297 0.150685 0.148469
 2623.000000 0.146034 0.152457 0.144613
 2624.000000 0.150483 0.148155 0.151324
 2625.000000 0.151866 0.144475 0.150483
 2626.000000 0.149650 0.149003 0.147831
 2627.000000 0.150376 0.149940 0.148519
 2628.000000 0.150867 0.146867 0.149084
 2629.000000 0.147980 0.150635 0.149543
 2630.000000 0.151103 0.147584 0.150177
 2631.000000 0.150814 0.145221 0.150689
 2632.000000 0.149479 0.145320 0.153196
 2633.000000 0.148721 0.142468 0.147167
 2634.000000 0.150350 0.145221 0.148654
 2635.000000 0.151532 0.146519 0.148025
 2636.000000 0.145702 0.147921 0.150151
 2637.000000 0.151043 0.150114 0.148877
 2638.000000 0.152411 0.142318 0.155007
 2639.000000 0.141460 0.156055 0.149566
 2640.000000 0.147777 0.153587 0.147302
 2641.000000 0.152164 0.151766 0.150137
 2642.000000 0.154587 0.150672 0.151743
 2643.000000 0.150632 0.146417 0.151730
 2644.000000 0.145979 0.143632 0.148684
 2645.000000 0.147580 0.147068 0.148017
 2646.000000 0.146294 0.147557 0.151489
 2647.000000 0.147740 0.149566 0.154444
 2648.000000 0.150473 0.146826 0.153890
 2649.000000 0.149937 0.151704 0.144537
 2650.000000 0.147628 0.148788 0.150864
 2651.000000 0.147092 0.150844 0.147777
 2652.000000 0.150113 0.147014 0.148155
 2653.000000 0.148246 0.152676 0.144534
 2654.000000 0.148189 0.152026 0.151832
 2655.000000 0.144907 0.148641 0.151321
 2656.000000 0.152532 0.143725 0.149780
 2657.000000 0.145595 0.158458 0.148852
 2658.000000 0.152007 0.156352 0.146124
 2659.000000 0.152558 0.149764 0.153346
 2660.000000 0.150748 0.150376 0.154211
 2661.000000 0.153225 0.152414 0.148068
 2662.000000 0.149786 0.148673 0.147224
 2663.000000 0.146813 0.152663 0.149757
 2664.000000 0.152036 0.146127 0.150446
 2665.000000 0.147017 0.151905 0.145880
 2666.000000 0.151980 0.151727 0.148095
 2667.000000 0.145935 0.148449 0.147983
 2668.000000 0.152240 0.150226 0.151463
 2669.000000 0.147526 0.144703 0.148226
 2670.000000 0.154706 0.144959 0.154900
 2671.000000 0.144295 0.152660 0.147787
 2672.000000 0.151819 0.145293 0.156080
 2673.000000 0.154564 0.148247 0.154376
 2674.000000 0.151321 0.150469 0.145894
 2675.000000 0.152660 0.150153 0.153264
 2676.000000 0.150137 0.145148 0.153639
 2677.000000 0.149603 0.151397 0.152020
 2678.000000 0.147337 0.150934 0.149840
 2679.000000 0.153903 0.153219 0.151086
 2680.000000 0.145176 0.153392 0.153825
 2681.000000 0.147949 0.151199 0.157946
 2682.000000 0.148351 0.148873 0.151859
 2683.000000 0.149416 0.149639 0.143938
 2684.000000 0.153323 0.153441 0.150167
 2685.000000 0.150947 0.146298 0.147912
 2686.000000 0.147777 0.150456 0.150030
 2687.000000 0.149134 0.145152 0.149670
 2688.000000 0.146404 0.149365 0.144437
 2689.000000 0.148155 0.147597 0.144972
 2690.000000 0.149063 0.150257 0.150113
 2691.000000 0.145732 0.147719 0.149064
 2692.000000 0.150659 0.152463 0.146322
 2693.000000 0.147604 0.151753 0.143705
 2694.000000 0.153955 0.151592 0.148762
 2695.000000 0.146185 0.147088 0.155528
 2696.000000 0.151450 0.148098 0.152529
 2697.000000 0.147221 0.154013 0.146619
 2698.000000 0.148933 0.150296 0.145564
 2699.000000 0.149017 0.152686 0.144478
 2700.000000 0.148351 0.154871 0.149676
 2701.000000 0.150499 0.153264 0.148371
 2702.000000 0.150645 0.148634 0.152427
 2703.000000 0.147217 0.150964 0.154958
 2704.000000 0.148792 0.155042 0.146352
 2705.000000 0.148704 0.150167 0.151740
 2706.000000 0.149519 0.149151 0.146479
 2707.000000 0.147966 0.147332 0.147486
 2708.000000 0.149907 0.148253 0.150815
 2709.000000 0.148708 0.149081 0.151512
 2710.000000 0.151083 0.147194 0.149340
 2711.000000 0.152719 0.154509 0.146197
 2712.000000 0.151980 0.148199 0.155470
 2713.000000 0.149254 0.144428 0.150431
 2714.000000 0.155393 0.151743 0.151165
 2715.000000 0.150924 0.154693 0.147224
 2716.000000 0.152384 0.152663 0.154564
 2717.000000 0.154334 0.151486 0.149081
 2718.000000 0.153929 0.148718 0.151453
 2719.000000 0.150296 0.144147 0.153873
 2720.000000 0.153007 0.144174 0.147781
 2721.000000 0.154625 0.148059 0.152597
 2722.000000 0.141453 0.150526 0.148889
 2723.000000 0.148489 0.144931 0.147123
 2724.000000 0.150980 0.152285 0.144478
 2725.000000 0.146864 0.144432 0.150791
 2726.000000 0.153773 0.149750 0.148734
 2727.000000 0.143854 0.149379 0.147061
 2728.000000 0.152715 0.149335 0.149486
 2729.000000 0.148287 0.149833 0.154276
 2730.000000 0.151400 0.152856 0.149980
 2731.000000 0.147547 0.144665 0.150762
 2732.000000 0.152046 0.149566 0.152335
 2733.000000 0.152466 0.153613 0.150922
 2734.000000 0.149847 0.148196 0.153877
 2735.000000 0.147167 0.149933 0.152902
 2736.000000 0.145310 0.148762 0.152666
 2737.000000 0.145650 0.149897 0.147767
 2738.000000 0.151175 0.143638 0.153951
 2739.000000 0.156375 0.145674 0.150060
 2740.000000 0.147899 0.148785 0.153578
 2741.000000 0.151404 0.148550 0.147177
 2742.000000 0.150742 0.151281 0.147993
 2743.000000 0.148728 0.147912 0.146772
 2744.000000 0.149365 0.151440 0.144945
 2745.000000 0.150027 0.148772 0.146564
 2746.000000 0.150662 0.151489 0.148344
 2747.000000 0.153212 0.150871 0.151638
 2748.000000 0.151294 0.155573 0.150243
 2749.000000 0.146075 0.145647 0.147109
 2750.000000 0.151592 0.153418 0.150107
 2751.000000 0.150163 0.144520 0.150180
 2752.000000 0.146717 0.146489 0.154126
 2753.000000 0.141453 0.150586 0.149027
 2754.000000 0.147034 0.150635 0.157175
 2755.000000 0.152388 0.147231 0.149218
 2756.000000 0.147438 0.153059 0.149271
 2757.000000 0.152201 0.149970 0.147003
 2758.000000 0.149633 0.147831 0.147472
 2759.000000 0.146479 0.150386 0.149910
 2760.000000 0.149218 0.148165 0.150605
 2761.000000 0.150323 0.146782 0.146605
 2762.000000 0.149426 0.147180 0.150459
 2763.000000 0.149496 0.151885 0.150536
 2764.000000 0.149640 0.147340 0.146987
 2765.000000 0.150446 0.154693 0.144807
 2766.000000 0.145568 0.153147 0.148071
 2767.000000 0.150336 0.154328 0.148570
 2768.000000 0.149763 0.148866 0.156054
 2769.000000 0.148738 0.148017 0.151060
 2770.000000 0.152043 0.150246 0.149292
 2771.000000 0.150416 0.148142 0.152227
 2772.000000 0.149776 0.147088 0.152771
 2773.000000 0.146277 0.145952 0.152660
 2774.000000 0.149080 0.146700 0.143517
 2775.000000 0.152761 0.148758 0.147109
 2776.000000 0.152440 0.150698 0.153704
 2777.000000 0.149499 0.155258 0.152463
 2778.000000 0.148846 0.151301 0.149783
 2779.000000 0.147794 0.147811 0.152650
 2780.000000 0.147398 0.152214 0.149148
 2781.000000 0.150496 0.154360 0.146003
 2782.000000 0.153860 0.143767 0.153235
 2783.000000 0.151667 0.143715 0.152948
 2784.000000 0.149616 0.149523 0.147034
 2785.000000 0.145448 0.148037 0.152869
 2786.000000 0.152270 0.149967 0.150927
 2787.000000 0.153212 0.145072 0.152634
 2788.000000 0.150220 0.153082 0.153864
 2789.000000 0.151265 0.151621 0.146007
 2790.000000 0.145344 0.152486 0.151803
 2791.000000 0.143799 0.151175 0.151397
 2792.000000 0.147353 0.152066 0.149923
 2793.000000 0.150310 0.148496 0.150977
 2794.000000 0.142334 0.152869 0.149003
 2795.000000 0.143565 0.151271 0.153509
 2796.000000 0.149104 0.147438 0.151040
 2797.000000 0.147922 0.150934 0.147017
 2798.000000 0.152253 0.152561 0.146782
 2799.000000 0.151162 0.155168 0.146932
 2800.000000 0.144935 0.151990 0.148358
 2801.000000 0.148691 0.152237 0.144295
 2802.000000 0.152768 0.150113 0.149579
 2803.000000 0.155393 0.146881 0.149188
 2804.000000 0.147756 0.148630 0.148492
 2805.000000 0.147899 0.142106 0.149379
 2806.000000 0.148668 0.152971 0.146786
 2807.000000 0.149967 0.145671 0.149927
 2808.000000 0.149339 0.148230 0.145993
 2809.000000 0.150509 0.149292 0.149827
 2810.000000 0.147922 0.145829 0.144489
 2811.000000 0.149512 0.152503 0.151003
 2812.000000 0.147770 0.146451 0.150964
 2813.000000 0.150113 0.149248 0.150831
 2814.000000 0.148445 0.148337 0.156323
 2815.000000 0.152378 0.148408 0.149606
 2816.000000 0.152066 0.152115 0.152977
 2817.000000 0.148334 0.147655 0.155872
 2818.000000 0.147858 0.147476 0.153968
 2819.000000 0.147882 0.150615 0.154305
 2820.000000 0.151542 0.146123 0.152509
 2821.000000 0.151638 0.153405 0.144738
 2822.000000 0.147906 0.146690 0.154457
 2823.000000 0.148539 0.148822 0.151202
 2824.000000 0.148408 0.151519 0.148950
 2825.000000 0.152516 0.152086 0.147367
 2826.000000 0.150818 0.150878 0.143851
 2827.000000 0.152036 0.149736 0.149094
 2828.000000 0.146113 0.149456 0.153844
 2829.000000 0.151957 0.154237 0.152565
 2830.000000 0.151479 0.153085 0.152791
 2831.000000 0.154431 0.153317 0.149124
 2832.000000 0.149843 0.154473 0.150030
 2833.000000 0.150130 0.153372 0.150509
 2834.000000 0.151559 0.150705 0.143628
 2835.000000 0.152437 0.158117 0.149097
 2836.000000 0.148782 0.150233 0.147255
 2837.000000 0.148476 0.153929 0.152673
 2838.000000 0.152696 0.149736 0.149482
 2839.000000 0.148165 0.146864 0.145293
 2840.000000 0.147855 0.150273 0.152440
 2841.000000 0.149656 0.149194 0.151166
 2842.000000 0.153447 0.151687 0.151984
 2843.000000 0.156234 0.147136 0.151783
 2844.000000 0.144049 0.148983 0.149580
 2845.000000 0.147476 0.149399 0.147516
 2846.000000 0.146158 0.149536 0.149800
 2847.000000 0.150020 0.147831 0.150871
 2848.000000 0.151149 0.146888 0.145746
 2849.000000 0.147408 0.151188 0.153968
 2850.000000 0.149887 0.149897 0.150290
 2851.000000 0.148125 0.147540 0.146496
 2852.000000 0.149486 0.147004 0.150572
 2853.000000 0.149472 0.146731 0.147875
 2854.000000 0.152794 0.151400 0.149606
 2855.000000 0.156442 0.144755 0.147899
 2856.000000 0.154697 0.147814 0.149887
 2857.000000 0.150246 0.149352 0.147790
 2858.000000 0.151069 0.145430 0.150884
 2859.000000 0.153222 0.145856 0.151822
 2860.000000 0.148196 0.144786 0.147669
 2861.000000 0.149466 0.151872 0.145942
 2862.000000 0.150629 0.149633 0.144959
 2863.000000 0.152122 0.150060 0.145921
 2864.000000 0.149523 0.148731 0.151727
 2865.000000 0.143795 0.152720 0.146373
 2866.000000 0.143621 0.147465 0.145155
 2867.000000 0.154266 0.149720 0.151013
 2868.000000 0.150947 0.150496 0.150236
