#! FIELDS theta lambda file.free der_theta der_lambda
#! SET min_theta -pi
#! SET max_theta pi
#! SET nbins_theta  360
#! SET periodic_theta true
#! SET min_lambda 0
#! SET max_lambda 15
#! SET nbins_lambda  16
#! SET periodic_lambda false
   -0.331612558   13.000000000 -863.857137378  -18.865045188   -0.000000000
   -0.314159265   13.000000000 -864.168520339  -17.705023154   -0.000000000
   -0.296705973   13.000000000 -864.446088259  -16.605914224   -0.000000000
   -0.279252680   13.000000000 -864.747477891  -15.609501085   -0.000000000
   -0.261799388   13.000000000 -865.022912136  -14.462706863   -0.000000000
   -0.244346095   13.000000000 -865.291166775  -13.563066433   -0.000000000
   -0.226892803   13.000000000 -865.514143592  -12.513491991   -0.000000000
   -0.209439510   13.000000000 -865.723134413  -11.383376039   -0.000000000
   -0.191986218   13.000000000 -865.921084391  -10.280551767   -0.000000000
   -0.174532925   13.000000000 -866.078852214   -9.203321555   -0.000000000
   -0.157079633   13.000000000 -866.229581506   -8.063617024   -0.000000000
   -0.139626340   13.000000000 -866.321149860   -7.290773006   -0.000000000
   -0.122173048   13.000000000 -866.433212269   -6.269250407   -0.000000000
   -0.104719755   13.000000000 -866.537332339   -5.343485353   -0.000000000
   -0.087266463   13.000000000 -866.591737481   -4.440856156   -0.000000000
   -0.069813170   13.000000000 -866.661408031   -3.374892557   -0.000000000
   -0.052359878   13.000000000 -866.710162885   -2.313472361   -0.000000000
   -0.034906585   13.000000000 -866.724754178   -1.336423104   -0.000000000
   -0.017453293   13.000000000 -866.733816285   -0.335451289   -0.000000000
    0.000000000   13.000000000 -866.733714047    0.766171068   -0.000000000
    0.017453293   13.000000000 -866.705986188    1.790187496   -0.000000000
    0.034906585   13.000000000 -866.660074563    2.815634336   -0.000000000
    0.052359878   13.000000000 -866.613715588    3.781085750   -0.000000000
    0.069813170   13.000000000 -866.550545688    4.769215590   -0.000000000
    0.087266463   13.000000000 -866.455046700    5.775366719   -0.000000000
    0.104719755   13.000000000 -866.358391519    6.719884004   -0.000000000
    0.122173048   13.000000000 -866.231937759    7.694613090   -0.000000000
    0.139626340   13.000000000 -866.104828441    8.589858213   -0.000000000
    0.157079633   13.000000000 -865.946902660    9.661127162   -0.000000000
    0.174532925   13.000000000 -865.788923361   10.468276990   -0.000000000
    0.191986218   13.000000000 -865.586042757   11.412361453   -0.000000000
    0.209439510   13.000000000 -865.373941851   12.326206381   -0.000000000
    0.226892803   13.000000000 -865.110957442   13.124574297   -0.000000000
    0.244346095   13.000000000 -864.857542422   14.149374463   -0.000000000
    0.261799388   13.000000000 -864.600498331   14.912905906   -0.000000000
    0.279252680   13.000000000 -864.335374116   15.863606219   -0.000000000
    0.296705973   13.000000000 -864.050138869   16.846940884   -0.000000000
    0.314159265   13.000000000 -863.733702212   17.788973145   -0.000000000
    0.331612558   13.000000000 -863.437943316   18.651208157   -0.000000000
    0.349065850   13.000000000 -863.111417218   19.662851620   -0.000000000
    0.366519143   13.000000000 -862.762285886   20.393864162   -0.000000000
    0.383972435   13.000000000 -862.377101212   21.235328284   -0.000000000
    0.401425728   13.000000000 -862.000538244   22.342737142   -0.000000000
    0.418879020   13.000000000 -861.584250845   23.327399934   -0.000000000
    0.436332313   13.000000000 -861.160660976   24.366995163   -0.000000000
    0.453785606   13.000000000 -860.772195006   25.152163689   -0.000000000
    0.471238898   13.000000000 -860.308238041   26.023363577   -0.000000000
    0.488692191   13.000000000 -859.836023601   26.981871256   -0.000000000
    0.506145483   13.000000000 -859.361802597   27.937143476   -0.000000000
    0.523598776   13.000000000 -858.869838621   28.871055114   -0.000000000
    0.541052068   13.000000000 -858.345942879   29.835390285   -0.000000000
    0.558505361   13.000000000 -857.782410986   30.516433599   -0.000000000
    0.575958653   13.000000000 -857.228070086   31.415470426   -0.000000000
    0.593411946   13.000000000 -856.669984404   32.262246032   -0.000000000
    0.610865238   13.000000000 -856.112232068   33.152299558   -0.000000000
    0.628318531   13.000000000 -855.543472251   33.710715904   -0.000000000
    0.645771823   13.000000000 -854.948288927   34.440646293   -0.000000000
    0.663225116   13.000000000 -854.352053067   35.229105081   -0.000000000
    0.680678408   13.000000000 -853.730893373   35.671060135   -0.000000000
    0.698131701   13.000000000 -853.124795625   36.288857227   -0.000000000
    0.715584993   13.000000000 -852.482383805   37.079251981   -0.000000000
    0.733038286   13.000000000 -851.827832801   37.743350307   -0.000000000
    0.750491578   13.000000000 -851.126939126   38.236167316   -0.000000000
    0.767944871   13.000000000 -850.441757349   38.944910981   -0.000000000
    0.785398163   13.000000000 -849.726546991   39.473025189   -0.000000000
    0.802851456   13.000000000 -849.030971903   40.174094320   -0.000000000
    0.820304748   13.000000000 -848.319862593   40.937360449   -0.000000000
    0.837758041   13.000000000 -847.574896269   41.552049158   -0.000000000
    0.855211333   13.000000000 -846.845847408   42.164391967   -0.000000000
    0.872664626   13.000000000 -846.103323375   42.848132890   -0.000000000
    0.890117919   13.000000000 -845.360822446   43.369314405   -0.000000000
    0.907571211   13.000000000 -844.590426240   43.964919701   -0.000000000
    0.925024504   13.000000000 -843.803408419   44.573493529   -0.000000000
    0.942477796   13.000000000 -843.023010192   45.102711206   -0.000000000
    0.959931089   13.000000000 -842.223525580   45.697662505   -0.000000000
    0.977384381   13.000000000 -841.428940214   45.866779069   -0.000000000
    0.994837674   13.000000000 -840.609561166   46.353818725   -0.000000000
    1.012290966   13.000000000 -839.807456884   46.840815025   -0.000000000
    1.029744259   13.000000000 -838.991915834   47.357104349   -0.000000000
    1.047197551   13.000000000 -838.153770690   47.723703780   -0.000000000
    1.064650844   13.000000000 -837.318745206   48.008540514   -0.000000000
    1.082104136   13.000000000 -836.473652719   48.492493353   -0.000000000
    1.099557429   13.000000000 -835.651783006   48.818382814   -0.000000000
    1.117010721   13.000000000 -834.802755367   49.212012055   -0.000000000
    1.134464014   13.000000000 -833.926271195   49.567243863   -0.000000000
    1.151917306   13.000000000 -833.055277971   49.757292418   -0.000000000
    1.169370599   13.000000000 -832.222873682   49.684439487   -0.000000000
    1.186823891   13.000000000 -831.330338063   49.870099039   -0.000000000
    1.204277184   13.000000000 -830.450440190   50.104835264   -0.000000000
    1.221730476   13.000000000 -829.528850960   50.047771224   -0.000000000
    1.239183769   13.000000000 -828.644888561   50.233034931   -0.000000000
    1.256637061   13.000000000 -827.743152767   50.209607192   -0.000000000
    1.274090354   13.000000000 -826.856688712   50.364024138   -0.000000000
    1.291543646   13.000000000 -825.972507511   50.583037536   -0.000000000
    1.308996939   13.000000000 -825.085057654   50.645013383   -0.000000000
    1.326450232   13.000000000 -824.205444091   50.533327799   -0.000000000
    1.343903524   13.000000000 -823.323404596   49.981530258   -0.000000000
    1.361356817   13.000000000 -822.449096633   49.916693337   -0.000000000
    1.378810109   13.000000000 -821.580291989   49.904312941   -0.000000000
    1.396263402   13.000000000 -820.733654142   49.545351200   -0.000000000
    1.413716694   13.000000000 -819.887383385   49.144986048   -0.000000000
    1.431169987   13.000000000 -819.036785275   48.728342824   -0.000000000
    1.448623279   13.000000000 -818.176895640   48.377462822   -0.000000000
    1.466076572   13.000000000 -817.326175394   47.774519165   -0.000000000
    1.483529864   13.000000000 -816.510407232   47.250014512   -0.000000000
    1.500983157   13.000000000 -815.650279693   46.496249276   -0.000000000
    1.518436449   13.000000000 -814.845913934   45.902644510   -0.000000000
    1.535889742   13.000000000 -814.037926425   45.094741294   -0.000000000
    1.553343034   13.000000000 -813.240531483   44.214375061   -0.000000000
    1.570796327   13.000000000 -812.481974120   43.482900337   -0.000000000
    1.588249619   13.000000000 -811.729346829   42.646918750   -0.000000000
    1.605702912   13.000000000 -810.957447396   41.656371357   -0.000000000
    1.623156204   13.000000000 -810.240334622   40.826152651   -0.000000000
    1.640609497   13.000000000 -809.542767331   39.871495662   -0.000000000
    1.658062789   13.000000000 -808.921003513   38.216237729   -0.000000000
    1.675516082   13.000000000 -808.257028996   37.222707990   -0.000000000
    1.692969374   13.000000000 -807.622675828   36.036708896   -0.000000000
    1.710422667   13.000000000 -806.994326212   34.915023708   -0.000000000
    1.727875959   13.000000000 -806.399757442   33.616963057   -0.000000000
    1.745329252   13.000000000 -805.794912335   32.181977926   -0.000000000
    1.762782545   13.000000000 -805.229263014   31.032383454   -0.000000000
    1.780235837   13.000000000 -804.683070846   29.755070069   -0.000000000
    1.797689130   13.000000000 -804.150436374   28.273600442   -0.000000000
    1.815142422   13.000000000 -803.655799402   27.138253839   -0.000000000
    1.832595715   13.000000000 -803.173694441   25.979908857   -0.000000000
    1.850049007   13.000000000 -802.722208197   24.806332196   -0.000000000
    1.867502300   13.000000000 -802.270727301   23.524382327   -0.000000000
    1.884955592   13.000000000 -801.873449808   22.360822782   -0.000000000
    1.902408885   13.000000000 -801.502560420   21.189176201   -0.000000000
    1.919862177   13.000000000 -801.174547695   19.903737973   -0.000000000
    1.937315470   13.000000000 -800.825199685   18.709962958   -0.000000000
    1.954768762   13.000000000 -800.509035674   17.633063306   -0.000000000
    1.972222055   13.000000000 -800.202854239   16.511791739   -0.000000000
    1.989675347   13.000000000 -799.923407221   15.528705735   -0.000000000
    2.007128640   13.000000000 -799.683657277   14.326694321   -0.000000000
    2.024581932   13.000000000 -799.433811264   13.301473326   -0.000000000
    2.042035225   13.000000000 -799.214186336   12.433642042   -0.000000000
    2.059488517   13.000000000 -798.954643130   11.238540383   -0.000000000
    2.076941810   13.000000000 -798.785880776   10.144223454   -0.000000000
    2.094395102   13.000000000 -798.602985380    9.395163609   -0.000000000
    2.111848395   13.000000000 -798.440802539    8.749838966   -0.000000000
    2.129301687   13.000000000 -798.301130218    7.690256207   -0.000000000
    2.146754980   13.000000000 -798.177978145    7.004521498   -0.000000000
    2.164208272   13.000000000 -798.051358656    6.242648512   -0.000000000
    2.181661565   13.000000000 -797.958448495    5.569991148   -0.000000000
    2.199114858   13.000000000 -797.854405572    4.877434002   -0.000000000
    2.216568150   13.000000000 -797.773738011    4.376671010   -0.000000000
    2.234021443   13.000000000 -797.698951851    3.879294394   -0.000000000
    2.251474735   13.000000000 -797.646650314    3.429082560   -0.000000000
    2.268928028   13.000000000 -797.602600197    2.889139977   -0.000000000
    2.286381320   13.000000000 -797.553447827    2.437225305   -0.000000000
    2.303834613   13.000000000 -797.528503698    1.963748625   -0.000000000
    2.321287905   13.000000000 -797.532741941    1.263589350   -0.000000000
    2.338741198   13.000000000 -797.516570329    0.731362874   -0.000000000
    2.356194490   13.000000000 -797.471593360    0.120577849   -0.000000000
    2.373647783   13.000000000 -797.449255211   -0.283672094   -0.000000000
    2.391101075   13.000000000 -797.412853260   -0.926785604   -0.000000000
    2.408554368   13.000000000 -797.438564284   -1.339838899   -0.000000000
    2.426007660   13.000000000 -797.433464404   -1.827547127   -0.000000000
    2.443460953   13.000000000 -797.458171777   -2.023086493   -0.000000000
    2.460914245   13.000000000 -797.493254204   -2.285658715   -0.000000000
    2.478367538   13.000000000 -797.519780245   -2.688484154   -0.000000000
    2.495820830   13.000000000 -797.566822453   -2.862162909   -0.000000000
    2.513274123   13.000000000 -797.609677442   -3.036844315   -0.000000000
    2.530727415   13.000000000 -797.645635983   -3.453061040   -0.000000000
    2.548180708   13.000000000 -797.692155995   -3.662219470   -0.000000000
    2.565634000   13.000000000 -797.771247614   -4.271782396   -0.000000000
    2.583087293   13.000000000 -797.856603358   -4.465885462   -0.000000000
    2.600540585   13.000000000 -797.937953749   -4.717487288   -0.000000000
    2.617993878   13.000000000 -798.051370172   -5.039910915   -0.000000000
    2.635447171   13.000000000 -798.144423455   -5.171947441   -0.000000000
    2.652900463   13.000000000 -798.233939672   -5.343841643   -0.000000000
    2.670353756   13.000000000 -798.344669173   -5.583971421   -0.000000000
    2.687807048   13.000000000 -798.442072233   -5.806295693   -0.000000000
    2.705260341   13.000000000 -798.535980561   -5.906339810   -0.000000000
    2.722713633   13.000000000 -798.644194071   -6.005033332   -0.000000000
    2.740166926   13.000000000 -798.751765318   -6.099498900   -0.000000000
    2.757620218   13.000000000 -798.840332827   -6.257933135   -0.000000000
    2.775073511   13.000000000 -798.947766820   -6.221910595   -0.000000000
    2.792526803   13.000000000 -799.058538573   -6.197198402   -0.000000000
    2.809980096   13.000000000 -799.156226286   -6.195767535   -0.000000000
    2.827433388   13.000000000 -799.256911453   -6.178026321   -0.000000000
    2.844886681   13.000000000 -799.357294227   -6.077831842   -0.000000000
    2.862339973   13.000000000 -799.453534714   -5.876976029   -0.000000000
    2.879793266   13.000000000 -799.547223833   -5.755850587   -0.000000000
    2.897246558   13.000000000 -799.645885442   -5.612927746   -0.000000000
    2.914699851   13.000000000 -799.735452532   -5.475386879   -0.000000000
