#! FIELDS time d1 d2 d3
 3517.000000 0.152466 0.155756 0.146949
 3518.000000 0.153730 0.150167 0.143140
 3519.000000 0.151967 0.152486 0.145255
 3520.000000 0.154538 0.150536 0.143213
 3521.000000 0.149750 0.146660 0.154486
 3522.000000 0.151753 0.150140 0.145496
 3523.000000 0.146240 0.151611 0.148661
 3524.000000 0.147330 0.154405 0.149429
 3525.000000 0.146464 0.150765 0.157207
 3526.000000 0.141943 0.148199 0.149736
 3527.000000 0.147170 0.146936 0.145059
 3528.000000 0.149887 0.156474 0.154768
 3529.000000 0.152379 0.149158 0.154923
 3530.000000 0.151430 0.153284 0.155763
 3531.000000 0.145396 0.153395 0.150083
 3532.000000 0.152899 0.155631 0.152588
 3533.000000 0.150659 0.146007 0.145079
 3534.000000 0.157635 0.150326 0.142650
 3535.000000 0.150737 0.142656 0.138526
 3536.000000 0.145719 0.147071 0.148634
 3537.000000 0.148936 0.150705 0.146440
 3538.000000 0.150233 0.146925 0.149559
 3539.000000 0.152971 0.148138 0.145908
 3540.000000 0.151318 0.141460 0.144558
 3541.000000 0.148856 0.149980 0.153628
 3542.000000 0.141552 0.150771 0.148933
 3543.000000 0.144174 0.148388 0.151271
 3544.000000 0.153105 0.146492 0.154169
 3545.000000 0.143548 0.150957 0.140193
 3546.000000 0.148047 0.148145 0.143000
 3547.000000 0.149613 0.145441 0.142878
 3548.000000 0.150748 0.143136 0.147713
 3549.000000 0.152322 0.139257 0.148990
 3550.000000 0.153691 0.139119 0.145554
 3551.000000 0.146332 0.154674 0.147543
 3552.000000 0.150429 0.143621 0.143600
 3553.000000 0.150907 0.152853 0.156649
 3554.000000 0.146619 0.137017 0.149843
 3555.000000 0.150993 0.143346 0.155544
 3556.000000 0.149514 0.154100 0.147092
 3557.000000 0.154353 0.152516 0.139778
 3558.000000 0.152956 0.148135 0.147750
 3559.000000 0.149298 0.138892 0.148449
 3560.000000 0.136092 0.146772 0.151924
 3561.000000 0.160194 0.150639 0.154629
 3562.000000 0.144381 0.141372 0.148155
 3563.000000 0.149406 0.149067 0.151572
 3564.000000 0.145221 0.142120 0.155515
 3565.000000 0.156940 0.144392 0.157585
 3566.000000 0.142369 0.151937 0.150263
 3567.000000 0.142172 0.163554 0.152797
 3568.000000 0.135333 0.143965 0.156042
 3569.000000 0.159740 0.154667 0.152948
 3570.000000 0.146700 0.139546 0.146799
 3571.000000 0.148856 0.143583 0.144537
 3572.000000 0.148479 0.144900 0.142738
 3573.000000 0.147051 0.148499 0.148351
 3574.000000 0.146336 0.148960 0.148883
 3575.000000 0.151404 0.137561 0.147733
 3576.000000 0.148543 0.142930 0.153603
 3577.000000 0.149097 0.151423 0.148879
 3578.000000 0.144620 0.147912 0.152853
 3579.000000 0.149800 0.148381 0.144803
 3580.000000 0.155219 0.154332 0.148825
 3581.000000 0.144038 0.148462 0.149840
 3582.000000 0.149897 0.150406 0.149940
 3583.000000 0.150270 0.149686 0.148872
 3584.000000 0.146537 0.149228 0.147041
 3585.000000 0.153470 0.143409 0.152043
 3586.000000 0.151806 0.149245 0.147398
 3587.000000 0.144270 0.155750 0.146915
 3588.000000 0.148236 0.154263 0.147801
 3589.000000 0.150071 0.144510 0.150180
 3590.000000 0.155650 0.153363 0.150708
 3591.000000 0.152145 0.147650 0.151835
 3592.000000 0.153844 0.151053 0.150416
 3593.000000 0.148459 0.151189 0.147611
 3594.000000 0.151835 0.145962 0.148047
 3595.000000 0.150917 0.145478 0.151928
 3596.000000 0.147696 0.150629 0.143014
 3597.000000 0.150858 0.149000 0.150685
 3598.000000 0.148108 0.144907 0.153392
 3599.000000 0.144454 0.143809 0.151588
 3600.000000 0.155599 0.147571 0.146509
 3601.000000 0.154198 0.155425 0.145959
 3602.000000 0.144838 0.145743 0.147533
 3603.000000 0.153163 0.152882 0.149201
 3604.000000 0.141206 0.145227 0.153313
 3605.000000 0.142468 0.156419 0.155737
 3606.000000 0.144478 0.149883 0.144617
 3607.000000 0.147475 0.150831 0.147506
 3608.000000 0.150350 0.149188 0.148169
 3609.000000 0.149472 0.149686 0.147926
 3610.000000 0.149543 0.150615 0.152043
 3611.000000 0.150047 0.151271 0.151964
 3612.000000 0.155161 0.150396 0.150864
 3613.000000 0.152476 0.144433 0.153652
 3614.000000 0.150804 0.144226 0.149700
 3615.000000 0.146755 0.150522 0.150509
 3616.000000 0.147289 0.154926 0.149950
 3617.000000 0.148206 0.147831 0.145503
 3618.000000 0.150964 0.148943 0.148738
 3619.000000 0.150795 0.147547 0.151753
 3620.000000 0.146786 0.147034 0.151066
 3621.000000 0.150526 0.153320 0.151172
 3622.000000 0.147475 0.147750 0.150120
 3623.000000 0.150486 0.145705 0.149900
 3624.000000 0.148610 0.143757 0.146700
 3625.000000 0.146130 0.151796 0.151493
 3626.000000 0.154179 0.149027 0.154363
 3627.000000 0.149138 0.148034 0.148570
 3628.000000 0.147628 0.150097 0.153069
 3629.000000 0.154577 0.148583 0.145000
 3630.000000 0.151638 0.148893 0.149436
 3631.000000 0.145183 0.151083 0.149298
 3632.000000 0.151710 0.147139 0.153841
 3633.000000 0.151185 0.153056 0.147770
 3634.000000 0.146806 0.150430 0.147452
 3635.000000 0.151753 0.147543 0.148893
 3636.000000 0.146659 0.147750 0.145358
 3637.000000 0.146608 0.149030 0.145389
 3638.000000 0.142695 0.154603 0.148095
 3639.000000 0.150210 0.149950 0.142415
 3640.000000 0.147814 0.146864 0.143255
 3641.000000 0.155724 0.142317 0.151043
 3642.000000 0.151165 0.142888 0.144686
 3643.000000 0.152794 0.152273 0.158673
 3644.000000 0.151413 0.143405 0.142520
 3645.000000 0.148439 0.156876 0.147201
 3646.000000 0.152141 0.149923 0.150433
 3647.000000 0.149174 0.152509 0.148425
 3648.000000 0.143335 0.151914 0.151040
 3649.000000 0.146496 0.150113 0.141085
 3650.000000 0.150987 0.145952 0.142524
 3651.000000 0.156630 0.142109 0.146195
 3652.000000 0.152912 0.153235 0.151228
 3653.000000 0.151539 0.148057 0.153346
 3654.000000 0.138863 0.151149 0.145320
 3655.000000 0.141064 0.148603 0.146101
 3656.000000 0.139479 0.150994 0.151446
 3657.000000 0.136120 0.147841 0.150274
 3658.000000 0.154444 0.144630 0.139409
 3659.000000 0.140524 0.144869 0.151132
 3660.000000 0.151132 0.157022 0.146591
 3661.000000 0.143482 0.149953 0.141439
 3662.000000 0.144537 0.153751 0.146653
 3663.000000 0.148506 0.145509 0.154339
 3664.000000 0.156793 0.148277 0.153126
 3665.000000 0.153789 0.144793 0.151549
 3666.000000 0.150934 0.146006 0.157563
 3667.000000 0.148270 0.150147 0.152084
 3668.000000 0.141899 0.149060 0.144506
 3669.000000 0.153056 0.151875 0.155129
 3670.000000 0.149355 0.148963 0.146294
 3671.000000 0.148704 0.147899 0.150310
 3672.000000 0.144433 0.151499 0.153964
 3673.000000 0.152686 0.145637 0.153085
 3674.000000 0.151539 0.150536 0.143063
 3675.000000 0.150539 0.152506 0.143621
 3676.000000 0.145705 0.147702 0.155601
 3677.000000 0.141527 0.150838 0.155119
 3678.000000 0.144010 0.148674 0.155039
 3679.000000 0.149793 0.153317 0.152886
 3680.000000 0.153085 0.146489 0.144979
 3681.000000 0.150083 0.140032 0.149963
 3682.000000 0.158196 0.144959 0.153131
 3683.000000 0.143910 0.145169 0.151357
 3684.000000 0.149161 0.150153 0.155801
 3685.000000 0.145183 0.145413 0.145317
 3686.000000 0.152761 0.156045 0.145993
 3687.000000 0.143788 0.150193 0.150230
 3688.000000 0.155884 0.155557 0.148064
 3689.000000 0.153379 0.144547 0.144433
 3690.000000 0.151572 0.142738 0.152480
 3691.000000 0.153604 0.142860 0.155013
 3692.000000 0.148630 0.144109 0.153326
 3693.000000 0.146755 0.145633 0.152352
 3694.000000 0.155361 0.151954 0.145344
 3695.000000 0.153085 0.151479 0.151149
 3696.000000 0.152161 0.149857 0.147036
 3697.000000 0.150267 0.145551 0.151199
 3698.000000 0.154258 0.153111 0.152673
 3699.000000 0.144866 0.157877 0.147560
 3700.000000 0.150669 0.147506 0.150781
 3701.000000 0.149901 0.153227 0.153745
 3702.000000 0.144187 0.145031 0.158133
 3703.000000 0.160333 0.142513 0.150280
 3704.000000 0.161227 0.142077 0.149167
 3705.000000 0.160012 0.156630 0.148613
 3706.000000 0.150794 0.146048 0.150160
 3707.000000 0.148091 0.153264 0.153878
 3708.000000 0.148924 0.150579 0.156275
 3709.000000 0.150080 0.154548 0.149689
 3710.000000 0.151377 0.147672 0.145526
 3711.000000 0.152853 0.152053 0.150896
 3712.000000 0.146693 0.151093 0.152717
 3713.000000 0.147713 0.146335 0.152904
 3714.000000 0.147289 0.147539 0.158348
 3715.000000 0.151403 0.146171 0.157464
 3716.000000 0.143171 0.154496 0.144343
 3717.000000 0.144447 0.155219 0.145262
 3718.000000 0.160677 0.137626 0.151181
 3719.000000 0.150047 0.137946 0.158609
 3720.000000 0.147272 0.154784 0.153737
 3721.000000 0.152135 0.147905 0.158054
 3722.000000 0.149268 0.142876 0.151017
 3723.000000 0.154276 0.151548 0.152358
 3724.000000 0.151890 0.150473 0.145969
 3725.000000 0.143645 0.149696 0.153065
 3726.000000 0.146363 0.150180 0.154198
 3727.000000 0.145381 0.150894 0.146230
 3728.000000 0.147557 0.150562 0.143677
 3729.000000 0.158394 0.146972 0.157054
 3730.000000 0.155145 0.147169 0.149947
 3731.000000 0.151222 0.144132 0.151146
 3732.000000 0.154984 0.147435 0.142158
 3733.000000 0.139216 0.152450 0.152545
 3734.000000 0.149616 0.151149 0.149188
 3735.000000 0.149191 0.145787 0.144935
 3736.000000 0.151060 0.145760 0.145921
 3737.000000 0.148829 0.147902 0.144215
 3738.000000 0.153424 0.154198 0.149473
 3739.000000 0.144090 0.149980 0.152673
 3740.000000 0.156269 0.148607 0.147122
 3741.000000 0.148775 0.139868 0.152624
 3742.000000 0.151129 0.145262 0.153471
 3743.000000 0.153753 0.153939 0.152859
 3744.000000 0.148856 0.149013 0.154334
 3745.000000 0.153078 0.147679 0.148622
 3746.000000 0.153499 0.147709 0.152393
 3747.000000 0.149566 0.145752 0.157734
 3748.000000 0.156999 0.143948 0.151296
 3749.000000 0.152554 0.145723 0.145190
 3750.000000 0.142059 0.151555 0.147628
 3751.000000 0.147686 0.154599 0.147587
 3752.000000 0.153693 0.150586 0.152026
 3753.000000 0.155090 0.147841 0.147709
 3754.000000 0.148176 0.147844 0.153111
 3755.000000 0.148872 0.145220 0.152945
 3756.000000 0.147343 0.148530 0.151265
 3757.000000 0.150499 0.144184 0.151710
 3758.000000 0.151066 0.147054 0.148694
 3759.000000 0.147611 0.151096 0.149967
 3760.000000 0.145674 0.151380 0.150270
 3761.000000 0.154260 0.148219 0.149121
 3762.000000 0.152647 0.146728 0.152692
 3763.000000 0.143035 0.148017 0.147719
 3764.000000 0.145705 0.149646 0.152476
 3765.000000 0.152761 0.148533 0.148344
 3766.000000 0.151238 0.151370 0.147438
 3767.000000 0.150954 0.151400 0.151228
 3768.000000 0.148627 0.147587 0.145842
 3769.000000 0.150017 0.150020 0.154120
 3770.000000 0.148788 0.152742 0.145141
 3771.000000 0.147235 0.142345 0.148560
 3772.000000 0.146444 0.148465 0.148014
 3773.000000 0.147425 0.154058 0.152283
 3774.000000 0.151559 0.146117 0.149900
 3775.000000 0.151727 0.152466 0.148003
 3776.000000 0.150904 0.143743 0.152990
 3777.000000 0.144031 0.141845 0.149686
 3778.000000 0.147929 0.147750 0.152928
 3779.000000 0.149533 0.148788 0.155313
 3780.000000 0.147224 0.147899 0.155493
 3781.000000 0.148691 0.149923 0.146386
 3782.000000 0.145582 0.149616 0.153304
 3783.000000 0.151007 0.149023 0.152292
 3784.000000 0.147530 0.151638 0.150153
 3785.000000 0.148772 0.148166 0.153196
 3786.000000 0.145750 0.154499 0.147800
 3787.000000 0.145055 0.152535 0.146390
 3788.000000 0.151506 0.144340 0.150778
 3789.000000 0.153851 0.147099 0.151849
 3790.000000 0.144243 0.144613 0.147272
 3791.000000 0.143785 0.148138 0.142025
 3792.000000 0.145368 0.149686 0.145152
 3793.000000 0.150576 0.156796 0.147516
 3794.000000 0.146017 0.153799 0.155769
 3795.000000 0.145832 0.144406 0.155193
 3796.000000 0.152483 0.154917 0.149307
 3797.000000 0.138007 0.152591 0.146260
 3798.000000 0.152309 0.139628 0.159138
 3799.000000 0.146619 0.149017 0.143325
 3800.000000 0.154515 0.151271 0.143443
 3801.000000 0.156799 0.143750 0.143035
 3802.000000 0.155116 0.148037 0.144738
 3803.000000 0.154081 0.136602 0.152072
 3804.000000 0.154810 0.145606 0.148219
 3805.000000 0.154674 0.141891 0.150619
 3806.000000 0.148893 0.148219 0.159053
 3807.000000 0.159025 0.134484 0.153369
 3808.000000 0.154936 0.139535 0.148640
 3809.000000 0.147340 0.138885 0.156403
 3810.000000 0.152020 0.161867 0.148246
 3811.000000 0.143962 0.153759 0.143461
 3812.000000 0.149308 0.150469 0.138130
 3813.000000 0.139664 0.144703 0.153916
 3814.000000 0.149526 0.155576 0.150897
 3815.000000 0.145781 0.150429 0.151747
 3816.000000 0.152830 0.148614 0.152663
 3817.000000 0.150190 0.147922 0.146103
 3818.000000 0.150735 0.146905 0.152243
 3819.000000 0.146253 0.143565 0.151720
 3820.000000 0.151172 0.146103 0.148479
 3821.000000 0.150964 0.148963 0.152938
 3822.000000 0.149138 0.149496 0.144561
 3823.000000 0.155795 0.150566 0.149409
 3824.000000 0.147611 0.145719 0.151615
 3825.000000 0.143066 0.151643 0.148007
 3826.000000 0.150990 0.153312 0.139553
 3827.000000 0.146727 0.148570 0.151730
 3828.000000 0.151846 0.139029 0.157594
 3829.000000 0.153577 0.139201 0.154159
 3830.000000 0.152148 0.142541 0.154726
 3831.000000 0.152624 0.140549 0.155409
 3832.000000 0.138957 0.155596 0.149067
 3833.000000 0.150822 0.144779 0.140684
 3834.000000 0.143321 0.157791 0.143454
 3835.000000 0.146216 0.158890 0.149713
 3836.000000 0.146755 0.150473 0.149228
 3837.000000 0.146137 0.150246 0.144658
 3838.000000 0.145743 0.156083 0.140474
 3839.000000 0.141866 0.158433 0.146905
 3840.000000 0.149328 0.153678 0.145788
 3841.000000 0.155142 0.153147 0.147370
 3842.000000 0.157165 0.153668 0.142352
 3843.000000 0.144178 0.155901 0.151291
 3844.000000 0.150582 0.152830 0.146649
 3845.000000 0.144451 0.146162 0.145839
 3846.000000 0.149496 0.159230 0.151700
 3847.000000 0.148013 0.145262 0.148134
 3848.000000 0.156259 0.149295 0.147794
 3849.000000 0.150884 0.146854 0.144527
 3850.000000 0.146980 0.150406 0.153398
 3851.000000 0.151185 0.143405 0.152230
 3852.000000 0.146653 0.148142 0.146046
 3853.000000 0.143482 0.146782 0.151146
 3854.000000 0.146233 0.147587 0.142584
 3855.000000 0.154464 0.149887 0.148560
 3856.000000 0.153613 0.139445 0.149847
 3857.000000 0.150433 0.150804 0.147231
 3858.000000 0.152958 0.145527 0.149730
 3859.000000 0.149087 0.152187 0.143865
 3860.000000 0.149660 0.150848 0.145671
 3861.000000 0.150974 0.148610 0.146233
 3862.000000 0.149489 0.151568 0.146595
 3863.000000 0.154081 0.147902 0.152230
 3864.000000 0.146335 0.143924 0.146871
 3865.000000 0.150406 0.148775 0.152660
 3866.000000 0.144921 0.147801 0.143506
 3867.000000 0.154318 0.153964 0.151914
 3868.000000 0.146850 0.157652 0.148765
 3869.000000 0.153248 0.152938 0.153681
 3870.000000 0.144962 0.148479 0.148189
 3871.000000 0.151598 0.151013 0.147414
 3872.000000 0.157410 0.148573 0.149265
 3873.000000 0.149205 0.149569 0.146003
 3874.000000 0.152594 0.151344 0.150539
 3875.000000 0.150446 0.154538 0.148439
 3876.000000 0.158269 0.134138 0.161880
 3877.000000 0.156096 0.145155 0.149980
 3878.000000 0.154146 0.133345 0.155698
 3879.000000 0.150479 0.152856 0.141721
 3880.000000 0.150778 0.160191 0.145468
 3881.000000 0.154577 0.139155 0.152614
 3882.000000 0.148030 0.145348 0.159392
 3883.000000 0.149713 0.155264 0.150536
 3884.000000 0.148412 0.145890 0.146434
 3885.000000 0.146946 0.154745 0.144903
 3886.000000 0.143157 0.139918 0.149616
 3887.000000 0.155573 0.152046 0.149526
 3888.000000 0.138232 0.142972 0.153427
 3889.000000 0.148142 0.139467 0.145582
 3890.000000 0.159047 0.154680 0.160403
 3891.000000 0.141421 0.151132 0.152122
 3892.000000 0.136609 0.157010 0.150762
 3893.000000 0.142419 0.156451 0.151697
 3894.000000 0.151288 0.151961 0.139065
 3895.000000 0.148946 0.152237 0.149516
 3896.000000 0.146403 0.150363 0.144226
 3897.000000 0.151192 0.156416 0.152319
 3898.000000 0.150030 0.147435 0.150523
 3899.000000 0.151096 0.150536 0.148176
 3900.000000 0.154201 0.149365 0.150043
 3901.000000 0.145911 0.150300 0.148260
 3902.000000 0.153167 0.151489 0.149563
 3903.000000 0.144765 0.152794 0.147800
 3904.000000 0.147790 0.153108 0.148610
 3905.000000 0.148718 0.144309 0.152122
 3906.000000 0.153418 0.148385 0.153639
 3907.000000 0.148819 0.147594 0.147160
 3908.000000 0.144031 0.148718 0.154205
 3909.000000 0.147902 0.152869 0.146540
 3910.000000 0.151720 0.155775 0.145842
 3911.000000 0.151295 0.145509 0.144257
 3912.000000 0.152276 0.147983 0.148587
 3913.000000 0.152374 0.147187 0.148236
 3914.000000 0.145860 0.152247 0.152742
 3915.000000 0.143631 0.146833 0.150977
 3916.000000 0.149970 0.143645 0.151720
 3917.000000 0.156234 0.151288 0.144714
 3918.000000 0.152650 0.151265 0.144755
 3919.000000 0.145028 0.150130 0.151562
 3920.000000 0.143687 0.150566 0.151430
 3921.000000 0.156234 0.147241 0.146014
 3922.000000 0.148503 0.146782 0.150386
 3923.000000 0.144451 0.144229 0.156333
 3924.000000 0.142046 0.151479 0.153938
 3925.000000 0.149161 0.149094 0.152807
 3926.000000 0.141676 0.149570 0.149114
 3927.000000 0.151608 0.148125 0.153564
 3928.000000 0.152876 0.147516 0.148226
 3929.000000 0.145540 0.153450 0.144548
 3930.000000 0.153000 0.146253 0.151730
 3931.000000 0.147922 0.149766 0.150366
 3932.000000 0.149830 0.148101 0.152401
 3933.000000 0.150103 0.147275 0.146741
 3934.000000 0.147122 0.149255 0.150921
 3935.000000 0.147506 0.151743 0.146687
 3936.000000 0.150180 0.148341 0.152279
 3937.000000 0.152191 0.153587 0.151895
 3938.000000 0.150449 0.153496 0.150589
 3939.000000 0.149472 0.151552 0.147139
 3940.000000 0.151697 0.146431 0.150854
 3941.000000 0.149013 0.154722 0.147626
 3942.000000 0.145441 0.147689 0.146579
 3943.000000 0.148192 0.142711 0.149723
 3944.000000 0.145083 0.161761 0.146304
 3945.000000 0.143527 0.156122 0.146823
 3946.000000 0.146250 0.142986 0.156898
 3947.000000 0.146332 0.155322 0.152414
 3948.000000 0.154926 0.145293 0.148135
 3949.000000 0.162644 0.144600 0.149486
 3950.000000 0.158420 0.144631 0.158048
 3951.000000 0.154706 0.145616 0.155862
 3952.000000 0.150629 0.154722 0.153225
 3953.000000 0.140780 0.149114 0.149726
 3954.000000 0.153864 0.149870 0.157791
 3955.000000 0.147289 0.148273 0.142667
 3956.000000 0.145688 0.154771 0.151255
 3957.000000 0.147037 0.152240 0.147939
 3958.000000 0.149228 0.151304 0.157185
 3959.000000 0.155759 0.142246 0.145578
 3960.000000 0.145124 0.152191 0.140503
 3961.000000 0.160191 0.140485 0.144972
 3962.000000 0.158269 0.150635 0.145839
 3963.000000 0.150811 0.150665 0.155245
 3964.000000 0.155901 0.144972 0.151327
 3965.000000 0.151905 0.149349 0.151984
 3966.000000 0.150283 0.152525 0.147679
 3967.000000 0.149070 0.148772 0.145561
 3968.000000 0.159452 0.145472 0.146465
 3969.000000 0.144489 0.157496 0.144392
 3970.000000 0.140876 0.155425 0.157026
 3971.000000 0.158079 0.153173 0.147027
 3972.000000 0.142462 0.158840 0.152270
 3973.000000 0.158962 0.144003 0.159368
 3974.000000 0.150974 0.159167 0.154123
 3975.000000 0.150881 0.138615 0.146877
 3976.000000 0.154522 0.142218 0.148236
 3977.000000 0.151727 0.152401 0.155052
 3978.000000 0.147905 0.147326 0.144104
 3979.000000 0.145798 0.148513 0.153701
 3980.000000 0.148462 0.152820 0.150246
 3981.000000 0.150313 0.148604 0.155110
 3982.000000 0.148762 0.142597 0.154871
 3983.000000 0.152033 0.148462 0.157290
 3984.000000 0.153486 0.149917 0.155287
 3985.000000 0.146850 0.154392 0.143934
 3986.000000 0.143795 0.155032 0.146240
 3987.000000 0.154276 0.142520 0.153607
 3988.000000 0.148172 0.157575 0.148037
 3989.000000 0.158130 0.148371 0.150097
 3990.000000 0.149318 0.146765 0.152191
 3991.000000 0.149405 0.147486 0.147652
 3992.000000 0.152122 0.144731 0.152804
 3993.000000 0.147557 0.156464 0.149017
 3994.000000 0.143321 0.155853 0.153951
 3995.000000 0.148546 0.154464 0.153578
 3996.000000 0.149241 0.150436 0.142524
 3997.000000 0.143004 0.156780 0.149820
 3998.000000 0.145798 0.154929 0.150579
 3999.000000 0.152689 0.146068 0.156285
 4000.000000 0.145307 0.154745 0.154211
 4001.000000 0.149837 0.144548 0.156237
 4002.000000 0.156936 0.150030 0.156822
 4003.000000 0.146762 0.145856 0.147912
 4004.000000 0.152434 0.152859 0.150536
 4005.000000 0.150396 0.152329 0.147068
 4006.000000 0.147922 0.143283 0.151961
 4007.000000 0.149857 0.149893 0.156860
 4008.000000 0.150380 0.147465 0.145417
 4009.000000 0.141237 0.151822 0.151964
 4010.000000 0.145169 0.144834 0.156045
 4011.000000 0.147953 0.147010 0.155003
 4012.000000 0.147898 0.144901 0.155502
 4013.000000 0.149312 0.152571 0.154308
 4014.000000 0.145444 0.144890 0.144492
 4015.000000 0.148088 0.144516 0.148748
 4016.000000 0.146942 0.147614 0.146714
 4017.000000 0.154188 0.149218 0.150735
 4018.000000 0.145220 0.144028 0.151136
 4019.000000 0.152581 0.150336 0.148250
 4020.000000 0.148037 0.145993 0.153867
 4021.000000 0.150353 0.153743 0.142762
 4022.000000 0.144682 0.149606 0.144779
 4023.000000 0.147696 0.149339 0.160016
 4024.000000 0.152161 0.152003 0.147895
 4025.000000 0.149847 0.149887 0.149144
 4026.000000 0.147912 0.158218 0.151687
 4027.000000 0.145510 0.154464 0.146048
 4028.000000 0.142866 0.152132 0.150140
 4029.000000 0.147092 0.147424 0.155583
 4030.000000 0.149148 0.152908 0.155358
 4031.000000 0.144548 0.152384 0.150935
 4032.000000 0.153948 0.143739 0.152958
 4033.000000 0.148842 0.145798 0.144243
 4034.000000 0.152046 0.141912 0.155187
 4035.000000 0.147679 0.163261 0.149080
 4036.000000 0.146376 0.156879 0.151836
 4037.000000 0.147828 0.153095 0.158335
 4038.000000 0.153343 0.146318 0.143035
 4039.000000 0.145952 0.143143 0.153668
 4040.000000 0.150190 0.149616 0.148960
 4041.000000 0.149539 0.151202 0.155962
 4042.000000 0.147922 0.144156 0.146540
 4043.000000 0.145128 0.142832 0.146878
 4044.000000 0.148361 0.143461 0.144281
 4045.000000 0.152125 0.152935 0.152115
 4046.000000 0.149496 0.152237 0.146963
 4047.000000 0.151093 0.151473 0.150120
 4048.000000 0.146270 0.148189 0.147851
 4049.000000 0.145606 0.144893 0.146861
 4050.000000 0.149589 0.146608 0.154221
 4051.000000 0.153896 0.146404 0.147614
 4052.000000 0.149017 0.154790 0.147448
 4053.000000 0.150496 0.155737 0.152299
 4054.000000 0.149121 0.152938 0.149870
 4055.000000 0.147638 0.147221 0.151096
 4056.000000 0.145482 0.154276 0.148842
 4057.000000 0.146898 0.152765 0.141838
 4058.000000 0.142618 0.153209 0.148081
 4059.000000 0.146332 0.145705 0.150097
 4060.000000 0.150057 0.140136 0.150150
 4061.000000 0.151964 0.154729 0.152886
 4062.000000 0.151162 0.146516 0.158269
 4063.000000 0.155625 0.140691 0.148236
 4064.000000 0.154241 0.154276 0.145697
 4065.000000 0.146487 0.150831 0.139760
 4066.000000 0.146949 0.155191 0.142930
 4067.000000 0.143618 0.141315 0.152063
 4068.000000 0.145938 0.149756 0.156490
 4069.000000 0.146238 0.152975 0.148933
 4070.000000 0.137425 0.150592 0.151605
 4071.000000 0.139289 0.152637 0.148354
 4072.000000 0.152427 0.152463 0.151671
 4073.000000 0.150207 0.152237 0.141336
 4074.000000 0.141256 0.143576 0.153496
 4075.000000 0.147557 0.155470 0.158915
 4076.000000 0.144184 0.139721 0.146318
 4077.000000 0.137817 0.150672 0.150055
 4078.000000 0.152164 0.148893 0.145554
 4079.000000 0.152243 0.142316 0.148885
 4080.000000 0.153421 0.153154 0.151122
 4081.000000 0.145616 0.151033 0.159393
 4082.000000 0.154587 0.156147 0.150060
 4083.000000 0.158660 0.152432 0.149987
 4084.000000 0.159527 0.152095 0.154953
 4085.000000 0.154308 0.147851 0.154350
 4086.000000 0.146990 0.140496 0.154806
 4087.000000 0.156659 0.146823 0.154654
 4088.000000 0.150203 0.148051 0.152135
 4089.000000 0.150844 0.140552 0.154548
 4090.000000 0.148946 0.141064 0.148644
 4091.000000 0.151832 0.148883 0.146698
 4092.000000 0.149228 0.149920 0.148866
 4093.000000 0.148370 0.148358 0.150884
 4094.000000 0.147153 0.150704 0.153496
 4095.000000 0.148211 0.148550 0.152686
 4096.000000 0.146922 0.148996 0.147945
 4097.000000 0.153447 0.150337 0.145086
 4098.000000 0.149536 0.147674 0.151245
 4099.000000 0.147313 0.152329 0.147322
 4100.000000 0.148817 0.146782 0.137485
 4101.000000 0.157588 0.147425 0.146363
 4102.000000 0.152696 0.143530 0.156621
 4103.000000 0.150226 0.150416 0.148573
 4104.000000 0.151491 0.152253 0.145066
 4105.000000 0.151030 0.145719 0.153600
 4106.000000 0.143517 0.151493 0.144738
 4107.000000 0.148701 0.157107 0.150310
 4108.000000 0.155840 0.144679 0.145303
 4109.000000 0.155824 0.145888 0.146210
 4110.000000 0.151026 0.141315 0.155811
 4111.000000 0.146581 0.141838 0.155287
 4112.000000 0.144364 0.152348 0.151074
 4113.000000 0.147435 0.151727 0.144959
 4114.000000 0.146908 0.151093 0.146014
 4115.000000 0.145152 0.151974 0.139607
 4116.000000 0.151582 0.148071 0.147330
 4117.000000 0.156726 0.149937 0.149141
 4118.000000 0.141541 0.150290 0.155106
 4119.000000 0.142762 0.141103 0.151656
 4120.000000 0.141011 0.143531 0.144814
 4121.000000 0.155255 0.142815 0.144378
 4122.000000 0.151463 0.140751 0.141877
 4123.000000 0.154858 0.154509 0.159659
 4124.000000 0.151384 0.156987 0.153525
 4125.000000 0.138420 0.143251 0.146445
 4126.000000 0.154496 0.162508 0.147394
 4127.000000 0.150343 0.153587 0.152394
 4128.000000 0.153799 0.150107 0.151611
 4129.000000 0.145348 0.158524 0.145623
 4130.000000 0.139617 0.150380 0.148815
 4131.000000 0.148812 0.153457 0.153029
 4132.000000 0.150483 0.155929 0.146017
 4133.000000 0.155779 0.147604 0.147587
 4134.000000 0.148876 0.144361 0.148745
 4135.000000 0.144599 0.149134 0.147139
 4136.000000 0.145478 0.153131 0.144613
 4137.000000 0.151070 0.150273 0.150017
 4138.000000 0.149863 0.148189 0.150884
 4139.000000 0.148445 0.151199 0.144059
 4140.000000 0.151040 0.143878 0.144340
 4141.000000 0.151341 0.150814 0.151766
 4142.000000 0.150350 0.156793 0.142755
 4143.000000 0.144890 0.150406 0.151212
 4144.000000 0.145124 0.153701 0.149496
 4145.000000 0.147885 0.147719 0.143864
 4146.000000 0.141074 0.147818 0.151430
 4147.000000 0.148307 0.153652 0.150536
 4148.000000 0.142341 0.143007 0.157927
 4149.000000 0.146458 0.155933 0.151466
 4150.000000 0.146578 0.160655 0.150060
 4151.000000 0.141979 0.154107 0.146359
